ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
8.0,-32.3525,0.345814,34.0,2055006.5,1600928469.7754076,0
8.0,-43.26,,,2056789.0,1600928469.8362772,0
8.0,-31.160000000000004,,,2058614.0,1600928469.8971467,0
8.0,-3.955,,,2061070.0,1600928469.9580164,0
8.0,9.700000000000001,0.348375,34.0,2063714.0,1600928470.0188859,0
8.0,14.565000000000001,,,2066691.5,1600928470.0797555,0
8.0,17.450000000000003,,,2069877.0,1600928470.140625,0
8.0,20.142500000000002,,,2073714.5,1600928470.2014945,0
8.0,22.3575,0.348375,33.99,2077407.0,1600928470.2623641,0
8.0,24.38,,,2076083.5,1600928470.3232336,0
8.0,21.01,,,2066149.0,1600928470.3841033,0
8.0,13.780000000000001,,,2058608.0,1600928470.4449728,0
8.0,8.51,0.348375,33.99,2055618.0,1600928470.5058424,0
8.0,1.9600000000000004,,,2055296.5,1600928470.566712,0
8.0,-4.2,,,2054812.0,1600928470.6275816,0
8.0,-11.48,,,2052842.5,1600928470.688451,0
8.0,-18.72,,,2051913.0,1600928470.7493207,0
8.0,-27.29,0.345814,33.99,2053048.0,1600928470.8101902,0
8.0,-40.7725,,,2055173.0,1600928470.87106,0
8.0,-35.2325,,,2057739.5,1600928470.9319293,0
8.0,-6.6450000000000005,,,2060102.0,1600928470.9927988,0
8.0,13.0175,0.345814,33.99,2062764.5,1600928471.0536685,0
8.0,21.17,,,2065926.0,1600928471.114538,0
8.0,24.512500000000003,,,2069018.5,1600928471.1754076,0
8.0,25.445,,,2072423.0,1600928471.236277,0
8.0,24.36,0.347094,33.99,2076341.5,1600928471.2971468,0
8.0,22.043333333333333,,,2080224.0,1600928471.3580163,0
8.0,20.0375,,,2076839.5,1600928471.418886,0
8.0,15.05,,,2067369.0,1600928471.4797554,0
8.0,9.92,0.345814,33.99,2062038.5,1600928471.540625,0
8.0,3.6975,,,2059894.0,1600928471.6014946,0
8.0,-3.9725,,,2059433.0,1600928471.6623642,0
8.0,-10.272499999999999,,,2058252.5,1600928471.7232337,0
8.0,-20.72,0.349656,33.99,2056824.0,1600928471.7841032,0
8.0,-29.6025,,,2057298.0,1600928471.8449728,0
8.0,-38.446666666666665,,,2058973.0,1600928471.9058423,0
8.0,-44.1375,,,2061486.5,1600928471.966712,0
8.0,-27.35,0.349656,33.99,2064101.0,1600928472.0275815,0
8.0,1.3624999999999998,,,2066709.0,1600928472.0884511,0
8.0,18.465,,,2069472.0,1600928472.1493206,0
8.0,26.35,,,2072593.5,1600928472.2101903,0
8.0,25.6275,0.352218,33.99,2076240.0,1600928472.2710598,0
8.0,22.53,,,2079889.0,1600928472.3319294,0
8.0,20.33,,,2083645.0,1600928472.392799,0
8.0,16.7325,,,2080272.0,1600928472.4536686,0
8.0,12.076666666666666,0.350937,33.99,2069677.0,1600928472.514538,0
8.0,9.4625,,,2062690.0,1600928472.5754075,0
8.0,7.444999999999999,,,2058822.0,1600928472.6362772,0
8.0,3.7725,,,2056239.5,1600928472.6971467,0
8.0,0.26750000000000007,0.349656,33.99,2053573.5,1600928472.7580163,0
8.0,-5.43,,,2051227.0,1600928472.8188858,0
8.0,-13.76,,,2050813.0,1600928472.8797555,0
8.0,-17.845,,,2051676.0,1600928472.940625,0
8.0,-26.635,0.347094,33.99,2053138.5,1600928473.0014946,0
8.0,-30.87,,,2054990.0,1600928473.062364,0
8.0,-17.0125,,,2056659.5,1600928473.1232338,0
8.0,4.1475,,,2058605.0,1600928473.1841033,0
8.0,13.88,,,2061421.0,1600928473.244973,0
8.0,13.875,0.347094,33.99,2064161.0,1600928473.3058424,0
8.0,12.9175,,,2067571.5,1600928473.3667119,0
8.0,13.8225,,,2071195.0,1600928473.4275815,0
8.0,11.9625,,,2068621.5,1600928473.488451,0
8.0,11.690000000000001,0.345814,33.99,2057739.0,1600928473.5493207,0
8.0,10.1625,,,2050247.0,1600928473.6101902,0
8.0,8.363333333333332,,,2045081.0,1600928473.6710598,0
8.0,5.7524999999999995,,,2042265.0,1600928473.7319293,0
8.0,2.6075,0.349656,33.99,2040110.0,1600928473.792799,0
8.0,-1.8875,,,2037578.0,1600928473.8536685,0
8.0,-5.6525,,,2036471.0,1600928473.9145381,0
8.0,-14.157499999999999,,,2037159.5,1600928473.9754076,0
8.0,-22.0225,0.349656,33.99,2038380.0,1600928474.036277,0
8.0,-32.785,,,2040467.5,1600928474.0971467,0
8.0,-36.519999999999996,,,2042339.0,1600928474.1580162,0
8.0,-18.802500000000002,,,2044884.5,1600928474.218886,0
8.0,-4.39,0.349656,34.0,2048931.5,1600928474.2797554,0
8.0,4.945,,,2052345.0,1600928474.340625,0
8.0,12.645,,,2056299.0,1600928474.4014945,0
8.0,16.09,,,2060481.0,1600928474.4623642,0
8.0,19.105000000000004,0.349656,34.0,2062761.0,1600928474.5232337,0
8.0,18.435,,,2057568.0,1600928474.5841033,0
8.0,16.995,,,2049983.0,1600928474.6449728,0
8.0,14.465,,,2046284.0,1600928474.7058425,0
8.0,9.807500000000001,0.349656,34.0,2044464.0,1600928474.766712,0
8.0,6.213333333333334,,,2043802.0,1600928474.8275814,0
8.0,3.195,,,2042923.0,1600928474.888451,0
8.0,-1.575,,,2042197.0,1600928474.9493206,0
8.0,-8.3375,0.348375,34.0,2043435.5,1600928475.0101902,0
8.0,-15.142499999999998,,,2045291.0,1600928475.0710597,0
8.0,-19.585,,,2047862.0,1600928475.1319294,0
8.0,-25.41,,,2050433.0,1600928475.1927989,0
8.0,-27.215,0.345814,33.99,2053661.5,1600928475.2536685,0
8.0,-10.2525,,,2057164.0,1600928475.314538,0
8.0,4.2775,,,2060724.5,1600928475.3754077,0
8.0,8.883333333333333,,,2064886.0,1600928475.4362772,0
8.0,12.3475,,,2069082.0,1600928475.4971468,0
8.0,12.174999999999999,0.345814,33.99,2073324.0,1600928475.5580163,0
8.0,9.02,,,2077254.0,1600928475.6188858,0
8.0,6.5600000000000005,,,2075119.0,1600928475.6797554,0
8.0,5.8950000000000005,,,2070317.5,1600928475.740625,0
8.0,5.0175,0.345814,33.99,2068235.0,1600928475.8014946,0
8.0,3.2824999999999998,,,2067805.0,1600928475.862364,0
8.0,-0.96,,,2068333.0,1600928475.9232337,0
8.0,-2.7566666666666664,,,2068269.0,1600928475.9841032,0
8.0,-5.824999999999999,0.348375,33.99,2068849.5,1600928476.044973,0
8.0,-9.94,,,2070793.0,1600928476.1058424,0
8.0,-12.775,,,2073411.0,1600928476.166712,0
8.0,-16.615000000000002,,,2076369.0,1600928476.2275815,0
8.0,-23.415,0.349656,34.0,2079322.0,1600928476.2884512,0
8.0,-29.250000000000004,,,2082108.0,1600928476.3493207,0
8.0,-20.247500000000002,,,2085687.5,1600928476.41019,0
8.0,-3.6525000000000003,,,2089490.0,1600928476.4710598,0
8.0,8.0725,0.349656,34.0,2093221.5,1600928476.5319293,0
8.0,11.846666666666666,,,2097111.0,1600928476.592799,0
8.0,11.9025,,,2101274.5,1600928476.6536684,0
8.0,14.065000000000001,,,2104631.0,1600928476.714538,0
8.0,17.7425,0.348375,34.0,2101641.0,1600928476.7754076,0
8.0,18.1425,,,2097106.0,1600928476.8362772,0
8.0,16.925,,,2095366.5,1600928476.8971467,0
8.0,14.1525,,,2094429.0,1600928476.9580164,0
8.0,9.4375,0.345814,34.0,2094420.5,1600928477.0188859,0
8.0,6.637499999999999,,,2094541.0,1600928477.0797555,0
8.0,3.5033333333333334,,,2094819.0,1600928477.140625,0
8.0,-0.4525,,,2096096.0,1600928477.2014945,0
8.0,-5.8175,0.345814,33.99,2098023.0,1600928477.2623641,0
8.0,-14.364999999999998,,,2101040.0,1600928477.3232336,0
8.0,-21.362499999999997,,,2103761.0,1600928477.3841033,0
8.0,-30.799999999999997,,,2106541.0,1600928477.4449728,0
8.0,-26.0675,0.344533,33.99,2109230.0,1600928477.5058424,0
8.0,-4.779999999999999,,,2112692.5,1600928477.566712,0
8.0,9.29,,,2116060.0,1600928477.6275816,0
8.0,12.412500000000001,,,2119573.5,1600928477.688451,0
8.0,14.703333333333333,,,2123234.0,1600928477.7493207,0
8.0,17.66,0.347094,33.99,2126096.0,1600928477.8101902,0
8.0,18.525,,,2123955.0,1600928477.87106,0
8.0,18.0775,,,2119881.0,1600928477.9319293,0
8.0,14.7275,,,2117807.0,1600928477.9927988,0
8.0,9.2125,0.347094,33.99,2117128.5,1600928478.0536685,0
8.0,1.7424999999999997,,,2116633.0,1600928478.114538,0
8.0,-4.4125,,,2116144.0,1600928478.1754076,0
8.0,-10.424999999999999,,,2115996.0,1600928478.236277,0
8.0,-13.830000000000002,0.348375,33.97,2117131.5,1600928478.2971468,0
8.0,-18.830000000000002,,,2118727.0,1600928478.3580163,0
8.0,-24.884999999999998,,,2120883.5,1600928478.418886,0
8.0,-33.879999999999995,,,2123213.0,1600928478.4797554,0
8.0,-43.5425,0.349656,33.97,2125442.0,1600928478.540625,0
8.0,-31.072499999999998,,,2129024.5,1600928478.6014946,0
8.0,-1.525,,,2131914.0,1600928478.6623642,0
8.0,13.63,,,2134992.5,1600928478.7232337,0
8.0,21.2575,0.349656,33.97,2138410.0,1600928478.7841032,0
8.0,23.822499999999998,,,2141661.5,1600928478.8449728,0
8.0,23.05,,,2144861.0,1600928478.9058423,0
8.0,22.525000000000002,,,2143457.0,1600928478.966712,0
8.0,21.8525,0.348375,33.97,2139041.0,1600928479.0275815,0
8.0,16.94,,,2136744.5,1600928479.0884511,0
8.0,13.442499999999999,,,2135874.0,1600928479.1493206,0
8.0,9.440000000000001,,,2135894.0,1600928479.2101903,0
8.0,6.134999999999999,0.347094,33.99,2135731.0,1600928479.2710598,0
8.0,1.0675,,,2135344.5,1600928479.3319294,0
8.0,-5.109999999999999,,,2136257.0,1600928479.392799,0
8.0,-12.9725,,,2137441.0,1600928479.4536686,0
8.0,-19.346666666666668,0.345814,33.99,2139390.0,1600928479.514538,0
8.0,-26.157500000000002,,,2141096.5,1600928479.5754075,0
8.0,-38.965,,,2142774.0,1600928479.6362772,0
8.0,-34.260000000000005,,,2145134.5,1600928479.6971467,0
8.0,-8.735000000000001,0.347094,33.99,2147211.0,1600928479.7580163,0
8.0,7.879999999999999,,,2149748.0,1600928479.8188858,0
8.0,13.7175,,,2152267.0,1600928479.8797555,0
8.0,18.7175,,,2155138.0,1600928479.940625,0
8.0,23.485,0.349656,33.99,2158270.0,1600928480.0014946,0
8.0,25.21666666666667,,,2158443.5,1600928480.062364,0
8.0,25.212500000000002,,,2152015.0,1600928480.1232338,0
8.0,22.122500000000002,,,2148369.0,1600928480.1841033,0
8.0,17.3025,,,2146837.0,1600928480.244973,0
8.0,12.82,0.348375,33.97,2146367.0,1600928480.3058424,0
8.0,9.697500000000002,,,2145147.5,1600928480.3667119,0
8.0,9.555,,,2143565.0,1600928480.4275815,0
8.0,5.532499999999999,,,2143515.0,1600928480.488451,0
8.0,-11.075,0.348375,33.97,2144003.0,1600928480.5493207,0
8.0,-27.4075,,,2145423.0,1600928480.6101902,0
8.0,-38.05666666666667,,,2146682.0,1600928480.6710598,0
8.0,-52.205,,,2148058.0,1600928480.7319293,0
8.0,-47.4375,0.348375,33.97,2149890.0,1600928480.792799,0
8.0,-20.265,,,2151757.5,1600928480.8536685,0
8.0,0.09749999999999992,,,2154216.0,1600928480.9145381,0
8.0,9.2025,,,2156519.0,1600928480.9754076,0
8.0,13.584999999999999,0.347094,33.97,2158994.0,1600928481.036277,0
8.0,20.3125,,,2161675.0,1600928481.0971467,0
8.0,29.3475,,,2160421.0,1600928481.1580162,0
8.0,31.08,,,2152005.0,1600928481.218886,0
8.0,26.74333333333333,0.345814,33.95,2145108.0,1600928481.2797554,0
8.0,22.479999999999997,,,2140752.5,1600928481.340625,0
8.0,13.2525,,,2138128.0,1600928481.4014945,0
8.0,3.955,,,2135315.0,1600928481.4623642,0
8.0,-3.4575,0.345814,33.95,2132278.0,1600928481.5232337,0
8.0,-9.525,,,2130038.5,1600928481.5841033,0
8.0,-15.267499999999998,,,2128986.0,1600928481.6449728,0
8.0,-21.2675,,,2129560.5,1600928481.7058425,0
8.0,-30.85,0.345814,33.95,2130187.0,1600928481.766712,0
8.0,-37.413333333333334,,,2131105.5,1600928481.8275814,0
8.0,-23.1375,,,2132555.0,1600928481.888451,0
8.0,7.425,,,2134068.0,1600928481.9493206,0
8.0,24.34,0.348375,33.95,2136192.0,1600928482.0101902,0
8.0,25.337500000000002,,,2138478.0,1600928482.0710597,0
8.0,22.244999999999997,,,2140710.0,1600928482.1319294,0
8.0,23.215,,,2143503.0,1600928482.1927989,0
8.0,26.512500000000003,0.349656,33.95,2139791.0,1600928482.2536685,0
8.0,25.235,,,2129044.0,1600928482.314538,0
8.0,17.765,,,2120474.5,1600928482.3754077,0
8.0,12.840000000000002,,,2115373.0,1600928482.4362772,0
8.0,6.327500000000001,,,2112560.0,1600928482.4971468,0
8.0,0.8349999999999999,0.350937,33.95,2109982.0,1600928482.5580163,0
8.0,-1.6775,,,2106629.5,1600928482.6188858,0
8.0,-8.585,,,2104364.0,1600928482.6797554,0
8.0,-18.3575,,,2103847.5,1600928482.740625,0
8.0,-26.115,0.349656,33.95,2104598.0,1600928482.8014946,0
8.0,-39.0175,,,2105607.5,1600928482.862364,0
8.0,-30.025,,,2107088.0,1600928482.9232337,0
8.0,-3.206666666666667,,,2108443.0,1600928482.9841032,0
8.0,12.364999999999998,0.349656,33.95,2110244.0,1600928483.044973,0
8.0,16.76,,,2112111.5,1600928483.1058424,0
8.0,17.09,,,2114514.0,1600928483.166712,0
8.0,17.0275,,,2117501.5,1600928483.2275815,0
8.0,17.787499999999998,0.347094,33.99,2120730.5,1600928483.2884512,0
8.0,18.595,,,2116220.0,1600928483.3493207,0
8.0,12.275,,,2104530.0,1600928483.41019,0
8.0,6.7,,,2096644.0,1600928483.4710598,0
8.0,3.6775,0.347094,33.99,2092952.5,1600928483.5319293,0
8.0,-0.62,,,2091469.0,1600928483.592799,0
8.0,-4.6025,,,2089634.0,1600928483.6536684,0
8.0,-11.9025,,,2086637.0,1600928483.714538,0
8.0,-22.6825,0.345814,33.99,2085549.5,1600928483.7754076,0
8.0,-32.269999999999996,,,2085786.0,1600928483.8362772,0
8.0,-45.9625,,,2087118.5,1600928483.8971467,0
8.0,-39.73,,,2088935.0,1600928483.9580164,0
8.0,-8.9,0.347094,33.99,2090941.0,1600928484.0188859,0
8.0,6.7875,,,2092872.0,1600928484.0797555,0
8.0,13.746666666666668,,,2095564.0,1600928484.140625,0
8.0,18.7025,,,2098213.0,1600928484.2014945,0
8.0,21.2025,0.350937,33.97,2101465.5,1600928484.2623641,0
8.0,23.975,,,2104820.0,1600928484.3232336,0
8.0,25.080000000000002,,,2108304.5,1600928484.3841033,0
8.0,20.7225,,,2105995.0,1600928484.4449728,0
8.0,13.379999999999999,0.349656,33.97,2095151.0,1600928484.5058424,0
8.0,8.325,,,2087533.0,1600928484.566712,0
8.0,2.4525,,,2084995.5,1600928484.6275816,0
8.0,-3.7675,,,2084635.0,1600928484.688451,0
8.0,-9.583333333333334,,,2083685.0,1600928484.7493207,0
8.0,-16.735,0.350937,33.97,2081239.5,1600928484.8101902,0
8.0,-25.544999999999998,,,2080929.0,1600928484.87106,0
8.0,-38.790000000000006,,,2082284.5,1600928484.9319293,0
8.0,-42.292500000000004,,,2084171.0,1600928484.9927988,0
8.0,-16.1275,0.350937,33.97,2086551.0,1600928485.0536685,0
8.0,7.4025,,,2088503.0,1600928485.114538,0
8.0,17.215,,,2090896.5,1600928485.1754076,0
8.0,22.215,,,2094012.0,1600928485.236277,0
8.0,24.197499999999998,0.348375,33.97,2097055.5,1600928485.2971468,0
8.0,25.873333333333335,,,2100691.0,1600928485.3580163,0
8.0,27.255000000000003,,,2104559.5,1600928485.418886,0
8.0,26.207500000000003,,,2103999.0,1600928485.4797554,0
8.0,20.3825,0.347094,33.97,2094136.5,1600928485.540625,0
8.0,16.9325,,,2085997.0,1600928485.6014946,0
8.0,15.957500000000001,,,2083113.5,1600928485.6623642,0
8.0,5.8375,,,2081629.0,1600928485.7232337,0
8.0,-0.16500000000000004,0.347094,33.97,2081038.5,1600928485.7841032,0
8.0,-8.9875,,,2078669.0,1600928485.8449728,0
8.0,-19.48,,,2077577.0,1600928485.9058423,0
8.0,-26.57,,,2078400.0,1600928485.966712,0
