ID,empatica_bvp,empatica_eda,empatica_temp,samsung_bvp,time,CL
9.0,-3.22,,,2192508.0,1637401941.6086805,1
9.0,-3.8200000000000003,,,,1637401941.628125,1
9.0,-3.82,,,2190529.0,1637401941.6475694,1
9.0,-3.46,,,,1637401941.667014,1
9.0,-3.07,,,2188604.0,1637401941.6864583,1
9.0,-2.75,,,,1637401941.7059028,1
9.0,-2.68,,,2187057.0,1637401941.7253473,1
9.0,-2.57,,,,1637401941.7447917,1
9.0,-2.24,1.233886,35.47,2185698.0,1637401941.7642362,1
9.0,-1.15,,,,1637401941.7836804,1
9.0,0.43,,,2184733.0,1637401941.803125,1
9.0,1.65,,,,1637401941.8225694,1
9.0,2.86,,,2183664.0,1637401941.8420138,1
9.0,4.225,,,,1637401941.8614583,1
9.0,4.76,,,2177321.0,1637401941.8809028,1
9.0,4.45,,,,1637401941.9003472,1
9.0,3.76,,,2168313.0,1637401941.9197917,1
9.0,2.44,,,,1637401941.9392362,1
9.0,1.3,,,2159974.0,1637401941.9586806,1
9.0,0.75,,,,1637401941.978125,1
9.0,0.22,,,2153631.0,1637401941.9975696,1
9.0,-0.7350000000000001,1.235167,35.47,,1637401942.0170138,1
9.0,-1.79,,,2148310.0,1637401942.0364583,1
9.0,-2.32,,,,1637401942.0559027,1
9.0,-2.5,,,2145199.0,1637401942.0753472,1
9.0,-1.8850000000000002,,,,1637401942.0947917,1
9.0,-0.61,,,2142804.0,1637401942.114236,1
9.0,0.47,,,,1637401942.1336806,1
9.0,1.55,,,2140661.0,1637401942.153125,1
9.0,2.995,,,,1637401942.1725695,1
9.0,4.02,,,2138687.0,1637401942.192014,1
9.0,4.35,,,,1637401942.2114584,1
9.0,4.47,,,,1637401942.2309027,1
9.0,4.654999999999999,1.235167,35.49,2137932.0,1637401942.2503471,1
9.0,5.27,,,,1637401942.2697916,1
9.0,6.12,,,2138010.0,1637401942.289236,1
9.0,7.22,,,,1637401942.3086805,1
9.0,8.38,,,2139261.0,1637401942.328125,1
9.0,9.71,,,,1637401942.3475695,1
9.0,10.35,,,2141806.0,1637401942.367014,1
9.0,10.32,,,,1637401942.3864584,1
9.0,10.14,,,2145796.0,1637401942.4059029,1
9.0,9.95,,,,1637401942.4253473,1
9.0,10.01,,,2152463.0,1637401942.4447916,1
9.0,10.09,,,,1637401942.464236,1
9.0,10.0,,,2159828.0,1637401942.4836805,1
9.0,9.344999999999999,1.236448,35.49,,1637401942.503125,1
9.0,8.32,,,2167314.0,1637401942.5225694,1
9.0,7.63,,,,1637401942.542014,1
9.0,7.07,,,2172811.0,1637401942.5614583,1
9.0,6.395,,,,1637401942.5809028,1
9.0,5.69,,,2178281.0,1637401942.6003473,1
9.0,5.13,,,,1637401942.6197917,1
9.0,4.49,,,2184267.0,1637401942.6392362,1
9.0,3.285,,,,1637401942.6586804,1
9.0,1.53,,,2188912.0,1637401942.678125,1
9.0,-0.08,,,,1637401942.6975694,1
9.0,-1.81,,,2189514.0,1637401942.7170138,1
9.0,-3.9,,,,1637401942.7364583,1
9.0,-4.89,1.246696,35.49,2188073.0,1637401942.7559028,1
9.0,-4.86,,,,1637401942.7753472,1
9.0,-4.61,,,2184121.0,1637401942.7947917,1
9.0,-4.16,,,,1637401942.8142362,1
9.0,-3.59,,,2181983.0,1637401942.8336806,1
9.0,-2.93,,,,1637401942.853125,1
9.0,-2.08,,,2180286.0,1637401942.8725696,1
9.0,-0.745,,,,1637401942.8920138,1
9.0,0.33,,,2176872.0,1637401942.9114583,1
9.0,0.87,,,,1637401942.9309027,1
9.0,1.44,,,2172699.0,1637401942.9503472,1
9.0,2.635,,,,1637401942.9697917,1
9.0,4.11,,,2167571.0,1637401942.989236,1
9.0,5.1,1.244134,35.49,,1637401943.0086806,1
9.0,5.97,,,2162654.0,1637401943.028125,1
9.0,6.77,,,,1637401943.0475695,1
9.0,6.8,,,2162654.0,1637401943.067014,1
9.0,6.24,,,,1637401943.0864584,1
9.0,5.34,,,2159463.0,1637401943.1059027,1
9.0,3.8049999999999997,,,,1637401943.1253471,1
9.0,2.54,,,2157101.0,1637401943.1447916,1
9.0,1.91,,,,1637401943.164236,1
9.0,1.29,,,2154725.0,1637401943.1836805,1
9.0,0.54,,,,1637401943.203125,1
9.0,-0.855,,,2153136.0,1637401943.2225695,1
9.0,-2.39,,,,1637401943.242014,1
9.0,-3.53,1.23901,35.49,2151733.0,1637401943.2614584,1
9.0,-4.95,,,,1637401943.2809029,1
9.0,-8.24,,,2150216.0,1637401943.3003473,1
9.0,-12.62,,,,1637401943.3197916,1
9.0,-15.71,,,2149174.0,1637401943.339236,1
9.0,-18.21,,,,1637401943.3586805,1
9.0,-19.825,,,2145096.0,1637401943.378125,1
9.0,-19.21,,,,1637401943.3975694,1
9.0,-17.74,,,2136026.0,1637401943.417014,1
9.0,-15.91,,,,1637401943.4364583,1
9.0,-12.855,,,2126599.0,1637401943.4559028,1
9.0,-9.55,,,,1637401943.4753473,1
9.0,-7.23,,,2118949.0,1637401943.4947917,1
9.0,-4.98,1.233886,35.49,,1637401943.5142362,1
9.0,-2.185,,,2113141.0,1637401943.5336804,1
9.0,-0.26,,,,1637401943.553125,1
9.0,0.41,,,2109092.0,1637401943.5725694,1
9.0,0.77,,,,1637401943.5920138,1
9.0,1.155,,,2106466.0,1637401943.6114583,1
9.0,1.89,,,,1637401943.6309028,1
9.0,2.89,,,2104050.0,1637401943.6503472,1
9.0,4.3,,,,1637401943.6697917,1
9.0,6.859999999999999,,,2101594.0,1637401943.6892362,1
9.0,9.12,,,,1637401943.7086806,1
9.0,10.01,,,2098784.0,1637401943.728125,1
9.0,10.28,,,,1637401943.7475696,1
9.0,9.7,1.23901,35.49,2096538.0,1637401943.7670138,1
9.0,8.58,,,,1637401943.7864583,1
9.0,7.69,,,2094306.0,1637401943.8059027,1
9.0,6.79,,,,1637401943.8253472,1
9.0,5.390000000000001,,,2092680.0,1637401943.8447917,1
9.0,3.97,,,,1637401943.864236,1
9.0,3.11,,,2091011.0,1637401943.8836806,1
9.0,2.37,,,,1637401943.903125,1
9.0,1.395,,,2090287.0,1637401943.9225695,1
9.0,0.34,,,,1637401943.942014,1
9.0,-0.57,,,2089291.0,1637401943.9614584,1
9.0,-1.64,,,,1637401943.9809027,1
9.0,-3.1500000000000004,1.236448,35.49,2088559.0,1637401944.0003471,1
9.0,-4.03,,,,1637401944.0197916,1
9.0,-3.96,,,2088290.0,1637401944.039236,1
9.0,-3.34,,,,1637401944.0586805,1
9.0,-2.26,,,2088088.0,1637401944.078125,1
9.0,-0.13,,,,1637401944.0975695,1
9.0,2.1,,,2082917.0,1637401944.117014,1
9.0,3.34,,,,1637401944.1364584,1
9.0,4.13,,,2073678.0,1637401944.1559029,1
9.0,4.23,,,,1637401944.1753473,1
9.0,3.5,,,2064406.0,1637401944.1947916,1
9.0,2.88,,,,1637401944.214236,1
9.0,2.43,,,2057304.0,1637401944.2336805,1
9.0,1.845,1.242853,35.45,,1637401944.253125,1
9.0,0.47,,,2052283.0,1637401944.2725694,1
9.0,-1.39,,,,1637401944.292014,1
9.0,-3.74,,,2048916.0,1637401944.3114583,1
9.0,-6.615,,,,1637401944.3309028,1
9.0,-7.31,,,2046861.0,1637401944.3503473,1
9.0,-6.17,,,,1637401944.3697917,1
9.0,-4.41,,,2045321.0,1637401944.3892362,1
9.0,-2.2,,,,1637401944.4086804,1
9.0,-1.25,,,2044670.0,1637401944.428125,1
9.0,-1.34,,,,1637401944.4475694,1
9.0,-1.64,,,2044643.0,1637401944.4670138,1
9.0,-2.2249999999999996,,,,1637401944.4864583,1
9.0,-2.99,1.228763,35.45,2047988.0,1637401944.5059028,1
9.0,-3.66,,,,1637401944.5253472,1
9.0,-4.27,,,2057114.0,1637401944.5447917,1
9.0,-4.665,,,,1637401944.5642362,1
9.0,-4.25,,,2066372.0,1637401944.5836806,1
9.0,-3.43,,,,1637401944.603125,1
9.0,-2.37,,,2072501.0,1637401944.6225696,1
9.0,-0.47,,,,1637401944.6420138,1
9.0,1.47,,,2077072.0,1637401944.6614583,1
9.0,2.57,,,,1637401944.6809027,1
9.0,3.39,,,2080703.0,1637401944.7003472,1
9.0,3.8449999999999998,,,,1637401944.7197917,1
9.0,3.57,,,2085154.0,1637401944.739236,1
9.0,2.96,1.232605,35.45,,1637401944.7586806,1
9.0,2.05,,,2090092.0,1637401944.778125,1
9.0,0.07499999999999996,,,,1637401944.7975695,1
9.0,-2.39,,,2094550.0,1637401944.817014,1
9.0,-4.18,,,,1637401944.8364584,1
9.0,-5.86,,,2098800.0,1637401944.8559027,1
9.0,-7.879999999999999,,,,1637401944.8753471,1
9.0,-9.26,,,2098516.0,1637401944.8947916,1
9.0,-9.69,,,,1637401944.914236,1
9.0,-9.73,,,2096228.0,1637401944.9336805,1
9.0,-9.37,,,,1637401944.953125,1
9.0,-8.31,,,2094278.0,1637401944.9725695,1
9.0,-7.2,,,,1637401944.992014,1
9.0,-6.79,1.241572,35.45,2091999.0,1637401945.0114584,1
9.0,-6.77,,,,1637401945.0309029,1
9.0,-7.35,,,2094833.0,1637401945.0503473,1
9.0,-8.14,,,,1637401945.0697916,1
9.0,-8.47,,,2101332.0,1637401945.089236,1
9.0,-8.39,,,,1637401945.1086805,1
9.0,-7.01,,,2105088.0,1637401945.128125,1
9.0,-4.06,,,,1637401945.1475694,1
9.0,-1.02,,,2107920.0,1637401945.167014,1
9.0,2.62,,,,1637401945.1864583,1
9.0,8.495000000000001,,,2112271.0,1637401945.2059028,1
9.0,13.86,,,,1637401945.2253473,1
9.0,16.59,,,2114515.0,1637401945.2447917,1
9.0,18.49,1.240291,35.45,,1637401945.2642362,1
9.0,19.795,,,2113798.0,1637401945.2836804,1
9.0,19.96,,,,1637401945.303125,1
9.0,19.61,,,2111727.0,1637401945.3225694,1
9.0,19.04,,,,1637401945.3420138,1
9.0,17.634999999999998,,,2108874.0,1637401945.3614583,1
9.0,15.46,,,,1637401945.3809028,1
9.0,13.58,,,2104758.0,1637401945.4003472,1
9.0,11.7,,,,1637401945.4197917,1
9.0,9.955,,,2102212.0,1637401945.4392362,1
9.0,9.99,,,,1637401945.4586806,1
9.0,11.18,,,2100305.0,1637401945.478125,1
9.0,12.83,,,,1637401945.4975696,1
9.0,15.024999999999999,1.232605,35.45,2099080.0,1637401945.5170138,1
9.0,16.01,,,,1637401945.5364583,1
9.0,15.57,,,2098661.0,1637401945.5559027,1
9.0,14.29,,,,1637401945.5753472,1
9.0,10.995000000000001,,,2098179.0,1637401945.5947917,1
9.0,6.9,,,,1637401945.614236,1
9.0,4.18,,,2093958.0,1637401945.6336806,1
9.0,1.95,,,,1637401945.653125,1
9.0,0.16999999999999998,,,2085220.0,1637401945.6725695,1
9.0,0.06,,,,1637401945.692014,1
9.0,0.91,,,2076452.0,1637401945.7114584,1
9.0,2.27,,,,1637401945.7309027,1
9.0,4.74,1.235167,35.45,,1637401945.7503471,1
9.0,6.87,,,2070703.0,1637401945.7697916,1
9.0,7.44,,,,1637401945.789236,1
9.0,6.98,,,2066260.0,1637401945.8086805,1
9.0,5.45,,,,1637401945.828125,1
9.0,1.75,,,2063446.0,1637401945.8475695,1
9.0,-2.18,,,,1637401945.867014,1
9.0,-4.36,,,2061006.0,1637401945.8864584,1
9.0,-6.13,,,,1637401945.9059029,1
9.0,-8.175,,,2058882.0,1637401945.9253473,1
9.0,-9.56,,,,1637401945.9447916,1
9.0,-9.73,,,2056847.0,1637401945.964236,1
9.0,-9.12,,,,1637401945.9836805,1
9.0,-7.07,1.237729,35.45,2055730.0,1637401946.003125,1
9.0,-5.1,,,,1637401946.0225694,1
9.0,-4.63,,,2054541.0,1637401946.042014,1
9.0,-5.02,,,,1637401946.0614583,1
9.0,-6.5649999999999995,,,2053007.0,1637401946.0809028,1
9.0,-7.94,,,,1637401946.1003473,1
9.0,-8.28,,,2051955.0,1637401946.1197917,1
9.0,-8.28,,,,1637401946.1392362,1
9.0,-8.145,,,2051143.0,1637401946.1586804,1
9.0,-8.1,,,,1637401946.178125,1
9.0,-7.89,,,2050709.0,1637401946.1975694,1
9.0,-7.22,,,,1637401946.2170138,1
9.0,-4.915,,,2050912.0,1637401946.2364583,1
9.0,-1.87,1.236448,35.45,,1637401946.2559028,1
9.0,-0.17,,,2050924.0,1637401946.2753472,1
9.0,0.59,,,,1637401946.2947917,1
9.0,-0.43500000000000005,,,2051334.0,1637401946.3142362,1
9.0,-2.8,,,,1637401946.3336806,1
9.0,-4.29,,,2051942.0,1637401946.353125,1
9.0,-5.17,,,,1637401946.3725696,1
9.0,-5.165,,,2050043.0,1637401946.3920138,1
9.0,-4.52,,,,1637401946.4114583,1
9.0,-4.07,,,,1637401946.4309027,1
9.0,-3.67,,,2043288.0,1637401946.4503472,1
9.0,-3.045,,,,1637401946.4697917,1
9.0,-2.54,,,2035572.0,1637401946.489236,1
9.0,-2.72,1.230043,35.45,,1637401946.5086806,1
9.0,-3.68,,,2029720.0,1637401946.528125,1
9.0,-6.529999999999999,,,,1637401946.5475695,1
9.0,-9.79,,,2025677.0,1637401946.567014,1
9.0,-11.37,,,,1637401946.5864584,1
9.0,-12.22,,,2022303.0,1637401946.6059027,1
9.0,-12.785,,,,1637401946.6253471,1
9.0,-13.66,,,2020581.0,1637401946.6447916,1
9.0,-14.65,,,,1637401946.664236,1
9.0,-15.53,,,2019144.0,1637401946.6836805,1
9.0,-15.76,,,,1637401946.703125,1
9.0,-14.05,,,2017645.0,1637401946.7225695,1
9.0,-10.75,,,,1637401946.742014,1
9.0,-8.43,1.223639,35.45,2016244.0,1637401946.7614584,1
9.0,-6.75,,,,1637401946.7809029,1
9.0,-5.955,,,2016352.0,1637401946.8003473,1
9.0,-6.34,,,,1637401946.8197916,1
9.0,-6.69,,,2019565.0,1637401946.839236,1
9.0,-6.66,,,,1637401946.8586805,1
9.0,-5.67,,,2024403.0,1637401946.878125,1
9.0,-4.16,,,,1637401946.8975694,1
9.0,-3.25,,,2030804.0,1637401946.917014,1
9.0,-2.59,,,,1637401946.9364583,1
9.0,-1.87,,,2041764.0,1637401946.9559028,1
9.0,-0.86,,,,1637401946.9753473,1
9.0,0.23,,,2054217.0,1637401946.9947917,1
9.0,1.53,1.232605,35.45,,1637401947.0142362,1
9.0,3.33,,,2068806.0,1637401947.0336804,1
9.0,4.47,,,,1637401947.053125,1
9.0,4.67,,,2082492.0,1637401947.0725694,1
9.0,4.52,,,,1637401947.0920138,1
9.0,3.8949999999999996,,,2092697.0,1637401947.1114583,1
9.0,3.15,,,,1637401947.1309028,1
9.0,2.77,,,,1637401947.1503472,1
9.0,2.58,,,2097099.0,1637401947.1697917,1
9.0,2.725,,,,1637401947.1892362,1
9.0,3.11,,,2103518.0,1637401947.2086806,1
9.0,3.32,,,,1637401947.228125,1
9.0,3.35,,,2114433.0,1637401947.2475696,1
9.0,2.82,1.240291,35.45,,1637401947.2670138,1
9.0,1.5,,,2122308.0,1637401947.2864583,1
9.0,0.01,,,,1637401947.3059027,1
9.0,-1.82,,,2126564.0,1637401947.3253472,1
9.0,-4.455,,,,1637401947.3447917,1
9.0,-6.04,,,2128585.0,1637401947.364236,1
9.0,-6.19,,,,1637401947.3836806,1
9.0,-5.98,,,2128661.0,1637401947.403125,1
9.0,-6.065,,,,1637401947.4225695,1
9.0,-6.88,,,2125869.0,1637401947.442014,1
9.0,-7.25,,,,1637401947.4614584,1
9.0,-6.54,,,2122659.0,1637401947.4809027,1
9.0,-2.045,1.230043,35.45,,1637401947.5003471,1
9.0,5.37,,,2118717.0,1637401947.5197916,1
9.0,10.95,,,,1637401947.539236,1
9.0,15.85,,,2115149.0,1637401947.5586805,1
9.0,19.51,,,,1637401947.578125,1
9.0,22.355,,,2112167.0,1637401947.5975695,1
9.0,23.16,,,,1637401947.617014,1
9.0,22.71,,,2109899.0,1637401947.6364584,1
9.0,21.6,,,,1637401947.6559029,1
9.0,18.770000000000003,,,2107791.0,1637401947.6753473,1
9.0,15.38,,,,1637401947.6947916,1
9.0,13.48,,,2106093.0,1637401947.714236,1
9.0,12.34,,,,1637401947.7336805,1
9.0,12.129999999999999,1.228763,35.45,2104182.0,1637401947.753125,1
9.0,12.43,,,,1637401947.7725694,1
9.0,12.03,,,2103334.0,1637401947.792014,1
9.0,10.72,,,,1637401947.8114583,1
9.0,7.25,,,,1637401947.8309028,1
9.0,3.38,,,2103374.0,1637401947.8503473,1
9.0,1.28,,,,1637401947.8697917,1
9.0,-0.24,,,2103197.0,1637401947.8892362,1
9.0,-1.73,,,,1637401947.9086804,1
9.0,-2.89,,,2098715.0,1637401947.928125,1
9.0,-3.4,,,,1637401947.9475694,1
9.0,-3.46,,,2091175.0,1637401947.9670138,1
9.0,-2.22,,,,1637401947.9864583,1
9.0,0.04,1.23901,35.45,2084409.0,1637401948.0059028,1
9.0,1.7,,,,1637401948.0253472,1
9.0,3.15,,,2079611.0,1637401948.0447917,1
9.0,5.07,,,,1637401948.0642362,1
9.0,7.24,,,2075954.0,1637401948.0836806,1
9.0,8.97,,,,1637401948.103125,1
9.0,10.63,,,2073501.0,1637401948.1225696,1
9.0,12.06,,,,1637401948.1420138,1
9.0,12.14,,,2071718.0,1637401948.1614583,1
9.0,11.74,,,,1637401948.1809027,1
9.0,11.5,,,2070366.0,1637401948.2003472,1
9.0,11.879999999999999,,,,1637401948.2197917,1
9.0,12.46,,,2068733.0,1637401948.239236,1
9.0,12.37,1.230043,35.43,,1637401948.2586806,1
9.0,11.74,,,2067087.0,1637401948.278125,1
9.0,10.345,,,,1637401948.2975695,1
9.0,9.34,,,2065727.0,1637401948.317014,1
9.0,9.18,,,,1637401948.3364584,1
9.0,9.21,,,2065017.0,1637401948.3559027,1
9.0,8.6,,,,1637401948.3753471,1
9.0,6.57,,,2064351.0,1637401948.3947916,1
9.0,4.19,,,,1637401948.414236,1
9.0,1.3,,,2064036.0,1637401948.4336805,1
9.0,-1.71,,,,1637401948.453125,1
9.0,-5.245,,,2063990.0,1637401948.4725695,1
9.0,-6.91,,,,1637401948.492014,1
9.0,-6.63,1.227481,35.43,2063792.0,1637401948.5114584,1
9.0,-5.73,,,,1637401948.5309029,1
9.0,-4.66,,,,1637401948.5503473,1
9.0,-5.16,,,2063681.0,1637401948.5697916,1
9.0,-6.72,,,,1637401948.589236,1
9.0,-8.86,,,2063671.0,1637401948.6086805,1
9.0,-12.18,,,,1637401948.628125,1
9.0,-14.97,,,2063996.0,1637401948.6475694,1
9.0,-16.4,,,,1637401948.667014,1
9.0,-17.43,,,2064019.0,1637401948.6864583,1
9.0,-17.965,,,,1637401948.7059028,1
9.0,-17.31,,,2063840.0,1637401948.7253473,1
9.0,-16.29,,,,1637401948.7447917,1
9.0,-15.32,1.226201,35.43,2064145.0,1637401948.7642362,1
9.0,-14.82,,,,1637401948.7836804,1
9.0,-15.42,,,2063901.0,1637401948.803125,1
9.0,-16.05,,,,1637401948.8225694,1
9.0,-16.35,,,2059397.0,1637401948.8420138,1
9.0,-15.655000000000001,,,,1637401948.8614583,1
9.0,-14.16,,,2051589.0,1637401948.8809028,1
9.0,-13.18,,,,1637401948.9003472,1
9.0,-12.57,,,2045013.0,1637401948.9197917,1
9.0,-12.46,,,,1637401948.9392362,1
9.0,-12.76,,,2042964.0,1637401948.9586806,1
9.0,-12.91,,,,1637401948.978125,1
9.0,-12.9,,,2045831.0,1637401948.9975696,1
9.0,-12.684999999999999,1.221077,35.43,,1637401949.0170138,1
9.0,-12.55,,,2049298.0,1637401949.0364583,1
9.0,-12.59,,,,1637401949.0559027,1
9.0,-12.64,,,2052240.0,1637401949.0753472,1
9.0,-12.295,,,,1637401949.0947917,1
9.0,-11.13,,,2057742.0,1637401949.114236,1
9.0,-9.73,,,,1637401949.1336806,1
9.0,-7.9,,,2068601.0,1637401949.153125,1
9.0,-4.33,,,,1637401949.1725695,1
9.0,0.24,,,2079171.0,1637401949.192014,1
9.0,3.99,,,,1637401949.2114584,1
9.0,8.0,,,,1637401949.2309027,1
9.0,13.370000000000001,1.22492,35.43,2090992.0,1637401949.2503471,1
9.0,16.91,,,,1637401949.2697916,1
9.0,17.71,,,2090992.0,1637401949.289236,1
9.0,17.54,,,,1637401949.3086805,1
9.0,16.74,,,2101960.0,1637401949.328125,1
9.0,14.96,,,,1637401949.3475695,1
9.0,12.78,,,2110902.0,1637401949.367014,1
9.0,11.17,,,,1637401949.3864584,1
9.0,9.65,,,2116865.0,1637401949.4059029,1
9.0,8.295,,,,1637401949.4253473,1
9.0,8.16,,,2121846.0,1637401949.4447916,1
9.0,8.57,,,,1637401949.464236,1
9.0,8.79,,,2130283.0,1637401949.4836805,1
9.0,7.92,1.227481,35.43,,1637401949.503125,1
9.0,5.7,,,2138345.0,1637401949.5225694,1
9.0,3.57,,,,1637401949.542014,1
9.0,1.19,,,2143767.0,1637401949.5614583,1
9.0,-2.585,,,,1637401949.5809028,1
9.0,-6.21,,,2147967.0,1637401949.6003473,1
9.0,-8.11,,,,1637401949.6197917,1
9.0,-9.24,,,2150870.0,1637401949.6392362,1
9.0,-8.97,,,,1637401949.6586804,1
9.0,-6.99,,,2150508.0,1637401949.678125,1
9.0,-5.0,,,,1637401949.6975694,1
9.0,-2.88,,,2148796.0,1637401949.7170138,1
9.0,0.10500000000000004,,,,1637401949.7364583,1
9.0,2.64,1.222358,35.43,2145683.0,1637401949.7559028,1
9.0,3.9,,,,1637401949.7753472,1
9.0,4.78,,,2137335.0,1637401949.7947917,1
9.0,5.395,,,,1637401949.8142362,1
9.0,5.62,,,2128835.0,1637401949.8336806,1
9.0,5.83,,,,1637401949.853125,1
9.0,6.3,,,2122432.0,1637401949.8725696,1
9.0,7.6850000000000005,,,,1637401949.8920138,1
9.0,9.36,,,2117886.0,1637401949.9114583,1
9.0,10.24,,,,1637401949.9309027,1
9.0,10.6,,,,1637401949.9503472,1
9.0,10.16,,,2114931.0,1637401949.9697917,1
9.0,9.3,,,,1637401949.989236,1
9.0,8.95,1.219796,35.43,2112854.0,1637401950.0086806,1
9.0,8.96,,,,1637401950.028125,1
9.0,9.33,,,2113539.0,1637401950.0475695,1
9.0,9.48,,,,1637401950.067014,1
9.0,9.22,,,2114094.0,1637401950.0864584,1
9.0,8.86,,,,1637401950.1059027,1
9.0,8.57,,,2114197.0,1637401950.1253471,1
9.0,8.58,,,,1637401950.1447916,1
9.0,8.41,,,2113823.0,1637401950.164236,1
9.0,7.78,,,,1637401950.1836805,1
9.0,6.61,,,2113922.0,1637401950.203125,1
9.0,4.345,,,,1637401950.2225695,1
9.0,2.43,,,2113854.0,1637401950.242014,1
9.0,1.85,1.226201,35.45,,1637401950.2614584,1
9.0,1.85,,,2114784.0,1637401950.2809029,1
9.0,2.835,,,,1637401950.3003473,1
9.0,4.51,,,2115847.0,1637401950.3197916,1
9.0,5.85,,,,1637401950.339236,1
9.0,6.98,,,2117508.0,1637401950.3586805,1
9.0,7.135,,,,1637401950.378125,1
9.0,4.93,,,2118383.0,1637401950.3975694,1
9.0,2.03,,,,1637401950.417014,1
9.0,-1.27,,,2118700.0,1637401950.4364583,1
9.0,-5.29,,,,1637401950.4559028,1
9.0,-7.33,,,2118553.0,1637401950.4753473,1
9.0,-7.38,,,,1637401950.4947917,1
9.0,-6.89,1.226201,35.45,2113669.0,1637401950.5142362,1
9.0,-6.145,,,,1637401950.5336804,1
9.0,-6.14,,,2104282.0,1637401950.553125,1
9.0,-6.86,,,,1637401950.5725694,1
9.0,-8.13,,,2094366.0,1637401950.5920138,1
9.0,-10.765,,,,1637401950.6114583,1
9.0,-13.65,,,,1637401950.6309028,1
9.0,-15.44,,,2085994.0,1637401950.6503472,1
9.0,-17.04,,,,1637401950.6697917,1
9.0,-19.035,,,2079264.0,1637401950.6892362,1
9.0,-20.76,,,,1637401950.7086806,1
9.0,-21.77,,,2075247.0,1637401950.728125,1
9.0,-22.6,,,,1637401950.7475696,1
9.0,-23.25,1.227481,35.45,2072035.0,1637401950.7670138,1
9.0,-22.84,,,,1637401950.7864583,1
9.0,-21.49,,,2069133.0,1637401950.8059027,1
9.0,-19.09,,,,1637401950.8253472,1
9.0,-13.355,,,2065886.0,1637401950.8447917,1
9.0,-6.09,,,,1637401950.864236,1
9.0,-1.05,,,2062971.0,1637401950.8836806,1
9.0,3.42,,,,1637401950.903125,1
9.0,7.93,,,2059992.0,1637401950.9225695,1
9.0,10.01,,,,1637401950.942014,1
9.0,10.07,,,2057781.0,1637401950.9614584,1
9.0,9.54,,,,1637401950.9809027,1
9.0,8.31,1.222358,35.45,2055959.0,1637401951.0003471,1
9.0,7.12,,,,1637401951.0197916,1
9.0,6.58,,,2054682.0,1637401951.039236,1
9.0,6.36,,,,1637401951.0586805,1
9.0,6.46,,,2054694.0,1637401951.078125,1
9.0,6.835,,,,1637401951.0975695,1
9.0,6.64,,,2054612.0,1637401951.117014,1
9.0,5.65,,,,1637401951.1364584,1
9.0,3.9,,,2055683.0,1637401951.1559029,1
9.0,0.48999999999999994,,,,1637401951.1753473,1
9.0,-2.7,,,2057898.0,1637401951.1947916,1
9.0,-4.14,,,,1637401951.214236,1
9.0,-5.01,,,2061405.0,1637401951.2336805,1
9.0,-5.59,1.22492,35.43,,1637401951.253125,1
9.0,-5.97,,,2064882.0,1637401951.2725694,1
9.0,-6.22,,,,1637401951.292014,1
9.0,-6.49,,,2065823.0,1637401951.3114583,1
9.0,-7.01,,,,1637401951.3309028,1
9.0,-7.93,,,,1637401951.3503473,1
9.0,-9.03,,,2061352.0,1637401951.3697917,1
9.0,-10.48,,,,1637401951.3892362,1
9.0,-12.870000000000001,,,2059912.0,1637401951.4086804,1
9.0,-14.73,,,,1637401951.428125,1
9.0,-15.23,,,2059847.0,1637401951.4475694,1
9.0,-15.16,,,,1637401951.4670138,1
9.0,-14.58,,,2060441.0,1637401951.4864583,1
9.0,-14.38,1.22492,35.43,,1637401951.5059028,1
9.0,-14.94,,,2064203.0,1637401951.5253472,1
9.0,-16.02,,,,1637401951.5447917,1
9.0,-18.0,,,2069536.0,1637401951.5642362,1
9.0,-19.1,,,,1637401951.5836806,1
9.0,-18.37,,,2074992.0,1637401951.603125,1
9.0,-16.06,,,,1637401951.6225696,1
9.0,-9.395,,,2079818.0,1637401951.6420138,1
9.0,-0.45,,,,1637401951.6614583,1
9.0,5.88,,,2085026.0,1637401951.6809027,1
9.0,11.5,,,,1637401951.7003472,1
9.0,17.17,,,2090175.0,1637401951.7197917,1
9.0,19.75,,,,1637401951.739236,1
9.0,19.79,1.227481,35.43,2096014.0,1637401951.7586806,1
9.0,19.1,,,,1637401951.778125,1
9.0,17.685,,,2101675.0,1637401951.7975695,1
9.0,16.47,,,,1637401951.817014,1
9.0,15.9,,,2109851.0,1637401951.8364584,1
9.0,15.41,,,,1637401951.8559027,1
9.0,14.625,,,2116490.0,1637401951.8753471,1
9.0,13.78,,,,1637401951.8947916,1
9.0,13.27,,,2116463.0,1637401951.914236,1
9.0,12.86,,,,1637401951.9336805,1
9.0,12.52,,,2114123.0,1637401951.953125,1
9.0,11.915,,,,1637401951.9725695,1
9.0,10.8,,,2111052.0,1637401951.992014,1
9.0,9.52,1.223639,35.43,,1637401952.0114584,1
9.0,7.79,,,,1637401952.0309029,1
9.0,4.495,,,2107212.0,1637401952.0503473,1
9.0,0.91,,,,1637401952.0697916,1
9.0,-1.21,,,2103833.0,1637401952.089236,1
9.0,-2.7,,,,1637401952.1086805,1
9.0,-2.935,,,2096034.0,1637401952.128125,1
9.0,-1.11,,,,1637401952.1475694,1
9.0,0.99,,,2084750.0,1637401952.167014,1
9.0,3.1,,,,1637401952.1864583,1
9.0,5.075,,,2073662.0,1637401952.2059028,1
9.0,5.27,,,,1637401952.2253473,1
